file_name,true_class_index,pred_class_index,correct,pred_1,pred_2,pred_3,pred_4,pred_5,score_1,score_2,score_3,score_4,score_5,top5_correct,true_rank,true_species,pred_1_species,pred_2_species,pred_3_species,pred_4_species,pred_5_species
val/05541_Fungi_Basidiomycota_Agaricomycetes_Agaricales_Mycenaceae_Roridomyces_austrororidus/347c9a6d-ef1d-4624-bb9d-7bb1c5eed910.jpg,268,768,0,768,267,268,763,919,0.244140625,0.19580078125,0.1007080078125,0.0159759521484375,0.012969970703125,1,3,Roridomyces austrororidus,Wrinkled Club,Lichen Agaric,Roridomyces austrororidus,Spring Fieldcap,white turtlehead
val/05599_Fungi_Basidiomycota_Agaricomycetes_Boletales_Boletaceae_Chalciporus_piperatus/21168c01-2e5d-4acd-b9b4-568cfe681261.jpg,269,270,0,270,773,269,266,782,0.36865234375,0.2080078125,0.19091796875,0.02197265625,0.0163421630859375,1,3,Peppery Bolete,Scaly Chanterelle,saffron milkcap,Peppery Bolete,blusher,Paintbrush lily
val/05676_Fungi_Basidiomycota_Agaricomycetes_Polyporales_Polyporaceae_Fomes_fomentarius/9e83145b-e963-4b59-a120-8eb0d2a390e3.jpg,272,259,0,259,264,272,772,769,0.11932373046875,0.09088134765625,0.07489013671875,0.048858642578125,0.0271453857421875,1,3,Hoof Fungus,Turkish Snail,Yellow Stainer,Hoof Fungus,Hairy Bracket,Giant Polypore
val/05676_Fungi_Basidiomycota_Agaricomycetes_Polyporales_Polyporaceae_Fomes_fomentarius/398ff53b-ee09-4332-a37a-41b6f1b9e886.jpg,272,568,0,568,58,272,550,496,0.09735107421875,0.09234619140625,0.048919677734375,0.033172607421875,0.027862548828125,1,3,Hoof Fungus,Bruce Spanworm,Riband Wave,Hoof Fungus,The Bride,brittle bladderfern
val/05734_Plantae_Bryophyta_Bryopsida_Bryales_Mniaceae_Rhizomnium_glabrescens/e4f41e73-e0f5-4c35-a75a-0a724e5fa478.jpg,275,348,0,348,995,370,275,349,0.361083984375,0.09674072265625,0.06597900390625,0.0545654296875,0.032196044921875,1,4,fan moss,hairy bittercress,Hooker's Spleenwort,woodland pterostegia,fan moss,narrow-leaved bittercress
val/05734_Plantae_Bryophyta_Bryopsida_Bryales_Mniaceae_Rhizomnium_glabrescens/6eadfe94-bed5-4b11-afab-8dba04a937b5.jpg,275,375,0,375,275,987,523,465,0.088623046875,0.0745849609375,0.0203094482421875,0.018890380859375,0.0155487060546875,1,2,fan moss,Tree Tutu,fan moss,Guaiacum coulteri,Green Burgundy Stink Bug,Blackthorn
val/05734_Plantae_Bryophyta_Bryopsida_Bryales_Mniaceae_Rhizomnium_glabrescens/3628ae53-6491-4eca-b1cd-57f5bd079012.jpg,275,776,0,776,351,447,275,141,0.65283203125,0.01873779296875,0.015869140625,0.006664276123046875,0.00499725341796875,1,4,fan moss,cat-tongue liverwort,Mountain Horopito,Wineberry,fan moss,Cachabi Robber Frog
val/05756_Plantae_Bryophyta_Bryopsida_Hypnales_Thuidiaceae_Thuidium_delicatulum/84606db8-3154-44d8-87bc-cfa00a7d8e11.jpg,276,774,0,774,276,775,349,494,0.7109375,0.18701171875,0.0179595947265625,0.0096435546875,0.0026874542236328125,1,2,delicate fern moss,Oregon Beaked Moss,delicate fern moss,Red-stemmed Feather Moss,narrow-leaved bittercress,Hen and Chicks Fern
val/05756_Plantae_Bryophyta_Bryopsida_Hypnales_Thuidiaceae_Thuidium_delicatulum/bb478c64-ba83-4e1c-9913-9755d6671947.jpg,276,774,0,774,775,276,283,349,0.364501953125,0.18505859375,0.07611083984375,0.029022216796875,0.0236968994140625,1,3,delicate fern moss,Oregon Beaked Moss,Red-stemmed Feather Moss,delicate fern moss,Spiny Asparagus,narrow-leaved bittercress
val/05769_Plantae_Marchantiophyta_Jungermanniopsida_Porellales_Radulaceae_Radula_complanata/c02bccf9-5581-4d8d-bae5-4b5ebdb257e6.jpg,278,996,0,996,278,776,275,496,0.132568359375,0.11309814453125,0.08477783203125,0.0657958984375,0.061676025390625,1,2,Flat-leaved Scalewort,mountain spleenwort,Flat-leaved Scalewort,cat-tongue liverwort,fan moss,brittle bladderfern
val/05783_Plantae_Tracheophyta_Gnetopsida_Ephedrales_Ephedraceae_Ephedra_trifurca/b413548d-c5b3-4342-bccc-5d5383d6ac1c.jpg,279,125,0,125,801,304,279,305,0.2247314453125,0.1322021484375,0.037872314453125,0.02789306640625,0.023040771484375,1,4,longleaf ephedra,Long-winged Conehead,Leek Orchid,Fingered Sedge,longleaf ephedra,common three-square
val/05856_Plantae_Tracheophyta_Liliopsida_Asparagales_Amaryllidaceae_Hymenocallis_liriosme/717a2431-ef22-47d2-9a42-46f07e1f8089.jpg,282,504,0,504,282,238,61,307,0.050384521484375,0.0248260498046875,0.0233612060546875,0.016693115234375,0.01421356201171875,1,2,spring spiderlily,Striped Lynx Spider,spring spiderlily,Common Bronze-back,White Slant-line,Annual Meadow-grass
val/05878_Plantae_Tracheophyta_Liliopsida_Asparagales_Asparagaceae_Asparagus_acutifolius/cef05a1f-207d-49ab-9048-b2e2b1c38d18.jpg,283,387,0,387,697,283,992,456,0.22900390625,0.042449951171875,0.0361328125,0.024017333984375,0.0230865478515625,1,3,Spiny Asparagus,Prickly mingimingi,Bridled Titmouse,Spiny Asparagus,singleleaf pinyon,Virginia virgin's-bower
val/05878_Plantae_Tracheophyta_Liliopsida_Asparagales_Asparagaceae_Asparagus_acutifolius/814ad39c-35b0-474b-b661-70c4b5ae0376.jpg,283,329,0,329,322,807,407,283,0.275390625,0.061279296875,0.05047607421875,0.0211334228515625,0.01593017578125,1,5,Spiny Asparagus,Old Plainsman,Texas Thistle,Fremont's Deathcamas,Coprosma dumosa,Spiny Asparagus
val/05878_Plantae_Tracheophyta_Liliopsida_Asparagales_Asparagaceae_Asparagus_acutifolius/385ea61c-75d8-4571-b270-6bdac2f53fb1.jpg,283,781,0,781,457,329,283,490,0.1580810546875,0.049041748046875,0.02374267578125,0.0225677490234375,0.0205535888671875,1,4,Spiny Asparagus,wild garlic,eastern pasqueflower,Old Plainsman,Spiny Asparagus,white fir
val/05878_Plantae_Tracheophyta_Liliopsida_Asparagales_Asparagaceae_Asparagus_acutifolius/51a9906d-0724-4e08-971d-02a50115ac3b.jpg,283,319,0,319,881,381,283,320,0.07598876953125,0.04864501953125,0.044281005859375,0.043914794921875,0.031524658203125,1,4,Spiny Asparagus,common burrobrush,Salt-and-Pepper Heath,common heather,Spiny Asparagus,common mugwort
val/05916_Plantae_Tracheophyta_Liliopsida_Asparagales_Asparagaceae_Muscari_neglectum/d48fcb54-c134-4da6-a9c7-628041f3b038.jpg,286,983,0,983,286,904,957,785,0.156005859375,0.0897216796875,0.033050537109375,0.023529052734375,0.0197296142578125,1,2,Grape hyacinth,Blue Waterleaf,Grape hyacinth,Narrowleaf Gentian,love-in-a-mist,Alpine Squill
val/05962_Plantae_Tracheophyta_Liliopsida_Asparagales_Iridaceae_Crocus_vernus/8030683a-60a6-4397-aeb8-0043aa009c77.jpg,289,936,0,936,289,935,457,344,0.08709716796875,0.06085205078125,0.057952880859375,0.051971435546875,0.0360107421875,1,2,Spring Crocus,Rock Hibiscus,Spring Crocus,common dog-violet,eastern pasqueflower,Salvation Jane
val/06005_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Cephalanthera_rubra/bd4b7817-4bc1-4707-9db9-6f79124a473f.jpg,290,792,0,792,295,290,416,457,0.449951171875,0.06201171875,0.042999267578125,0.01898193359375,0.01284027099609375,1,3,Red Helleborine,Douglas's blue-eyed grass,Philippine Ground Orchid,Red Helleborine,woolly blue curls,eastern pasqueflower
val/06005_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Cephalanthera_rubra/86cb9849-8387-4008-a598-67ce3f04d2dc.jpg,290,295,0,295,290,360,416,849,0.12237548828125,0.0450439453125,0.0224151611328125,0.0140838623046875,0.0110015869140625,1,2,Red Helleborine,Philippine Ground Orchid,Red Helleborine,ragged-Robin,woolly blue curls,Venus' looking-glass
val/06018_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Dactylorhiza_fuchsii/d4b30171-98c1-42fe-9d1f-dcde75544408.jpg,291,800,0,800,415,291,798,915,0.1336669921875,0.12310791015625,0.10699462890625,0.0927734375,0.056396484375,1,3,Common Spotted Orchid,Lesser Purple Fringed Orchid,Marsh Woundwort,Common Spotted Orchid,Naked-man Orchid,Velvetbells
val/06042_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Goodyera_tesselata/971e1ec2-3ce4-4829-81b2-baa595ce2cd6.jpg,292,296,0,296,292,367,421,293,0.08905029296875,0.03839111328125,0.0176849365234375,0.0174407958984375,0.01540374755859375,1,2,checkered rattlesnake plantain,Slender Ladies' Tresses,checkered rattlesnake plantain,redshank,Red Odontites,bird's-nest orchid
val/06042_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Goodyera_tesselata/6a705f10-514e-4c78-83f7-45eff080432d.jpg,292,803,0,803,914,868,296,292,0.1873779296875,0.17333984375,0.0640869140625,0.05328369140625,0.023895263671875,1,5,checkered rattlesnake plantain,Spring Ladies' Tresses,one-flowered cancer-root,starry campion,Slender Ladies' Tresses,checkered rattlesnake plantain
val/06094_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Spathoglottis_plicata/858e0481-ea7a-4224-a0dc-d6a6063e2839.jpg,295,792,0,792,938,295,793,797,0.06109619140625,0.0506591796875,0.04852294921875,0.0452880859375,0.045074462890625,1,3,Philippine Ground Orchid,Douglas's blue-eyed grass,bracted fanpetals,Philippine Ground Orchid,Rosy sandcrocus,Sawfly Orchid
val/06097_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Spiranthes_lacera/c58fdf22-be24-4ba1-8333-67270be84e8f.jpg,296,803,0,803,296,373,675,868,0.6591796875,0.29248046875,0.0009756088256835938,0.0009441375732421875,0.0008420944213867188,1,2,Slender Ladies' Tresses,Spring Ladies' Tresses,Slender Ladies' Tresses,Stinging Serpent,Common Crane,starry campion
val/06097_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Spiranthes_lacera/0519cb85-3803-4e66-976b-c8f4be02b480.jpg,296,364,0,364,803,296,921,396,0.2200927734375,0.163818359375,0.04998779296875,0.01424407958984375,0.01328277587890625,1,3,Slender Ladies' Tresses,alpine bistort,Spring Ladies' Tresses,Slender Ladies' Tresses,foxglove beardtongue,white sweet clover
val/06097_Plantae_Tracheophyta_Liliopsida_Asparagales_Orchidaceae_Spiranthes_lacera/24060f1c-e6b8-4016-923e-4292fcb21731.jpg,296,803,0,803,296,364,421,361,0.7822265625,0.165283203125,0.0032901763916015625,0.00164031982421875,0.0007491111755371094,1,2,Slender Ladies' Tresses,Spring Ladies' Tresses,Slender Ladies' Tresses,alpine bistort,Red Odontites,lesser stitchwort
val/06165_Plantae_Tracheophyta_Liliopsida_Liliales_Liliaceae_Fritillaria_recurva/2b4eb1f5-c349-404c-8198-343c6624bf5d.jpg,298,423,0,423,298,782,122,47,0.05194091796875,0.04241943359375,0.0206146240234375,0.0141754150390625,0.01261138916015625,1,2,scarlet fritillary,scarlet monkeyflower,scarlet fritillary,Paintbrush lily,Neurothemis taiwanensis,Volupial Pyrausta Moth
val/06168_Plantae_Tracheophyta_Liliopsida_Liliales_Liliaceae_Lilium_bulbiferum/a662829c-90a3-414d-ae7e-c0994981b5d1.jpg,299,374,0,374,299,88,69,321,0.71630859375,0.045135498046875,0.01180267333984375,0.00785064697265625,0.00730133056640625,1,2,fire lily,Streambank Stickleaf,fire lily,Julia Butterfly,Long Dash Skipper,tickseed beggar-ticks
val/06215_Plantae_Tracheophyta_Liliopsida_Liliales_Smilacaceae_Smilax_glauca/ea6813fc-5fe2-4312-b8b7-51274b174b6a.jpg,303,948,0,948,934,303,796,301,0.255859375,0.0753173828125,0.0523681640625,0.03765869140625,0.0160980224609375,1,3,sawbrier,little brown jug,Halberd-leaved violet,sawbrier,Monk Orchid,snow trillium
val/06238_Plantae_Tracheophyta_Liliopsida_Poales_Cyperaceae_Carex_digitata/823cb7e2-9f3d-4001-8ac3-3a2d34bfdfa1.jpg,304,310,0,310,304,781,287,813,0.16015625,0.0625,0.05621337890625,0.0226593017578125,0.021484375,1,2,Fingered Sedge,Kangaroo Grass,Fingered Sedge,wild garlic,Branched Asphodel,Rescuegrass
val/06238_Plantae_Tracheophyta_Liliopsida_Poales_Cyperaceae_Carex_digitata/5e27df78-7be7-4e9f-ab6a-05477c3f3ac4.jpg,304,801,0,801,420,310,312,304,0.14599609375,0.10626220703125,0.059295654296875,0.040679931640625,0.033050537109375,1,5,Fingered Sedge,Leek Orchid,Beechdrops,Kangaroo Grass,Broad-leaved Chervil,Fingered Sedge
val/06295_Plantae_Tracheophyta_Liliopsida_Poales_Cyperaceae_Schoenoplectus_pungens/1103a81b-0e45-4248-b039-71c261215b6e.jpg,305,529,0,529,0,305,253,30,0.07354736328125,0.07098388671875,0.058837890625,0.03204345703125,0.030670166015625,1,3,common three-square,Valley Carpenter Bee,Cross Orbweaver,common three-square,California Cone,Brown Marmorated Stink Bug
val/06295_Plantae_Tracheophyta_Liliopsida_Poales_Cyperaceae_Schoenoplectus_pungens/00d3550f-c942-4851-9ba0-a5947ac663c8.jpg,305,306,0,306,117,305,337,886,0.12384033203125,0.1148681640625,0.058685302734375,0.05364990234375,0.04058837890625,1,3,common three-square,Dallis grass,Common Blue Damselfly,common three-square,prairie dock,pale pitcherplant
val/06295_Plantae_Tracheophyta_Liliopsida_Poales_Cyperaceae_Schoenoplectus_pungens/f334f39c-5113-4d93-9898-69c27f3ee9a9.jpg,305,115,0,115,305,119,889,279,0.110595703125,0.06622314453125,0.03436279296875,0.0240325927734375,0.020294189453125,1,2,common three-square,Owly Sulphur,common three-square,Eastern Ringtail,Wand Holdback,longleaf ephedra
val/06407_Plantae_Tracheophyta_Liliopsida_Poales_Poaceae_Paspalum_dilatatum/69bd4a9e-6565-4292-af08-7fc92c13ae65.jpg,306,121,0,121,305,805,738,306,0.039337158203125,0.0274810791015625,0.023712158203125,0.0226898193359375,0.0223846435546875,1,5,Dallis grass,Small Spreadwing,common three-square,checker lily,Smooth Greensnake,Dallis grass
val/06416_Plantae_Tracheophyta_Liliopsida_Poales_Poaceae_Poa_annua/addd9fec-ac9c-4df5-8fcb-32f8e73f6d67.jpg,307,125,0,125,350,307,123,347,0.0261383056640625,0.0232086181640625,0.018341064453125,0.0180206298828125,0.01107025146484375,1,3,Annual Meadow-grass,Long-winged Conehead,California shieldpod,Annual Meadow-grass,Marsh meadow grasshopper,European Searocket
val/06431_Plantae_Tracheophyta_Liliopsida_Poales_Poaceae_Stenotaphrum_secundatum/704a83d5-23a2-404d-80c4-69bebd0f7e44.jpg,309,307,0,307,853,309,809,784,0.4736328125,0.11260986328125,0.112060546875,0.042755126953125,0.0223388671875,1,3,Saint Augustine grass,Annual Meadow-grass,corn gromwell,Saint Augustine grass,White Bear Sedge,Liriope
val/06431_Plantae_Tracheophyta_Liliopsida_Poales_Poaceae_Stenotaphrum_secundatum/b2195c56-b4b7-4339-90ac-951ea074bf8e.jpg,309,814,0,814,784,415,309,367,0.3935546875,0.1251220703125,0.047149658203125,0.0433349609375,0.038330078125,1,4,Saint Augustine grass,deertongue,Liriope,Marsh Woundwort,Saint Augustine grass,redshank
val/06431_Plantae_Tracheophyta_Liliopsida_Poales_Poaceae_Stenotaphrum_secundatum/cfc3ac36-f513-4514-bcd6-9556aa83c4c6.jpg,309,435,0,435,309,307,368,813,0.3359375,0.2216796875,0.07318115234375,0.028106689453125,0.0164794921875,1,2,Saint Augustine grass,Tropic Croton,Saint Augustine grass,Annual Meadow-grass,prostrate knotweed,Rescuegrass
val/06433_Plantae_Tracheophyta_Liliopsida_Poales_Poaceae_Themeda_triandra/cdc42cce-4dc0-4d14-a8bb-57b511b31017.jpg,310,121,0,121,125,310,813,615,0.1884765625,0.114013671875,0.043853759765625,0.0419921875,0.0345458984375,1,3,Kangaroo Grass,Small Spreadwing,Long-winged Conehead,Kangaroo Grass,Rescuegrass,Red and Blue Damsel
val/06492_Plantae_Tracheophyta_Magnoliopsida_Apiales_Apiaceae_Chaerophyllum_aromaticum/ad8b85cf-7422-4255-89b8-49ac795a4e7e.jpg,312,816,0,816,312,9,329,872,0.401123046875,0.095458984375,0.0238037109375,0.0201416015625,0.017669677734375,1,2,Broad-leaved Chervil,Cow Parsley,Broad-leaved Chervil,Spotted Longhorn,Old Plainsman,Cape leadwort
val/06554_Plantae_Tracheophyta_Magnoliopsida_Apiales_Araliaceae_Fatsia_japonica/4e8b0ba7-949d-4fd6-ba79-72aefaeaa6a4.jpg,314,475,0,475,961,320,338,314,0.27099609375,0.1915283203125,0.0570068359375,0.0267333984375,0.0238494873046875,1,5,Japanese aralia,field maple,white mulberry,common mugwort,common wrinkle-leaved goldenrod,Japanese aralia
val/06554_Plantae_Tracheophyta_Magnoliopsida_Apiales_Araliaceae_Fatsia_japonica/080f4998-aa12-4ee0-915a-e800c93ed21b.jpg,314,820,0,820,379,966,969,314,0.12384033203125,0.0390625,0.0364990234375,0.0253753662109375,0.0236358642578125,1,5,Japanese aralia,dahoon,strawberry tree,marsh cinquefoil,Chinese Photinia,Japanese aralia
val/06554_Plantae_Tracheophyta_Magnoliopsida_Apiales_Araliaceae_Fatsia_japonica/ec408936-1eb1-4b5d-a70c-7b015e533f13.jpg,314,475,0,475,854,954,336,314,0.0718994140625,0.0498046875,0.042449951171875,0.0245819091796875,0.023773193359375,1,5,Japanese aralia,field maple,viper's-bugloss,old man's beard,Woad-leaved ragwort,Japanese aralia
val/06562_Plantae_Tracheophyta_Magnoliopsida_Apiales_Araliaceae_Panax_trifolius/c274b95e-b08c-436d-b8eb-02356366c2e9.jpg,315,870,0,870,837,331,315,361,0.0665283203125,0.03448486328125,0.028533935546875,0.022552490234375,0.0209503173828125,1,4,dwarf ginseng,Wood Stitchwort,White Wood Aster,Snow Squarestem,dwarf ginseng,lesser stitchwort
val/06562_Plantae_Tracheophyta_Magnoliopsida_Apiales_Araliaceae_Panax_trifolius/b3f718db-6e91-46a4-a0d3-e9ba7060fd48.jpg,315,958,0,958,315,434,437,403,0.0845947265625,0.033447265625,0.0275421142578125,0.0266876220703125,0.0261993408203125,1,2,dwarf ginseng,Shrub Yellowroot,dwarf ginseng,common copperleaf,Cassava,willow oak
val/06568_Plantae_Tracheophyta_Magnoliopsida_Apiales_Araliaceae_Schefflera_actinophylla/41964744-64fb-4f1f-b89e-b0d084129973.jpg,316,907,0,907,959,976,819,316,0.603515625,0.06689453125,0.0433349609375,0.0377197265625,0.0201873779296875,1,5,Octopus Tree,Red Psychotria,Florida Strangler Fig,sugar bush,Lemonwood,Octopus Tree
val/06585_Plantae_Tracheophyta_Magnoliopsida_Aquifoliales_Aquifoliaceae_Ilex_opaca/9db0bc82-77ff-41cc-83e3-3eee6b9ce2dc.jpg,317,969,0,969,317,475,964,447,0.5751953125,0.09246826171875,0.0128631591796875,0.01110076904296875,0.0089569091796875,1,2,American holly,Chinese Photinia,American holly,field maple,Carolina buckthorn,Wineberry
val/06585_Plantae_Tracheophyta_Magnoliopsida_Aquifoliales_Aquifoliaceae_Ilex_opaca/a4384e7e-588d-47bf-94d8-ce76f152fbb8.jpg,317,408,0,408,948,969,405,317,0.060791015625,0.038299560546875,0.03753662109375,0.02978515625,0.018707275390625,1,5,American holly,Kanono,little brown jug,Chinese Photinia,Coast silk tassel,American holly
val/06639_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Artemisia_vulgaris/231624ae-9d16-41f8-84e2-cfeb1afb943e.jpg,320,324,0,324,320,352,453,326,0.11090087890625,0.0947265625,0.054840087890625,0.04425048828125,0.028839111328125,1,2,common mugwort,tropical horseweed,common mugwort,Mexican tea,meadow anemone,dogfennel
val/06639_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Artemisia_vulgaris/ecfcfdf8-2c54-462c-9f4b-624a09cc1740.jpg,320,999,0,999,320,958,453,336,0.06146240234375,0.05706787109375,0.055938720703125,0.0531005859375,0.04632568359375,1,2,common mugwort,serpentine fern,common mugwort,Shrub Yellowroot,meadow anemone,Woad-leaved ragwort
val/06655_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Bidens_aristosa/cf6e15c3-9e3b-4c06-81c2-3b43758b3116.jpg,321,848,0,848,836,321,888,328,0.1273193359375,0.0972900390625,0.057281494140625,0.02227783203125,0.0219268798828125,1,3,tickseed beggar-ticks,Golden-Eye,common woolly sunflower,tickseed beggar-ticks,Chamaecytisus ruthenicus,Bitterweed
val/06655_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Bidens_aristosa/8dd71028-b6a1-4d0d-9f73-6661d626be9e.jpg,321,848,0,848,63,321,341,845,0.085205078125,0.047332763671875,0.047088623046875,0.031097412109375,0.02740478515625,1,3,tickseed beggar-ticks,Golden-Eye,Least Skipper,tickseed beggar-ticks,tree marigold,Greenthread
val/06655_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Bidens_aristosa/4040b13a-2d2c-4828-bf49-37075c668b29.jpg,321,836,0,836,321,438,328,848,0.1151123046875,0.1142578125,0.08990478515625,0.0892333984375,0.058990478515625,1,2,tickseed beggar-ticks,common woolly sunflower,tickseed beggar-ticks,Klamath weed,Bitterweed,Golden-Eye
val/06716_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Cirsium_texanum/f0737e20-2de0-481f-8698-1430149b2a32.jpg,322,891,0,891,322,324,897,446,0.09423828125,0.03619384765625,0.0158233642578125,0.0149078369140625,0.01155853271484375,1,2,Texas Thistle,Sensitive Plant,Texas Thistle,tropical horseweed,tomcat clover,rose evening primrose
val/06734_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Crepis_tectorum/f3b770ed-a3e4-4589-a489-006ad22e23c0.jpg,323,401,0,401,328,334,458,323,0.362060546875,0.177490234375,0.053253173828125,0.038177490234375,0.037750244140625,1,5,narrow-leaved hawksbeard,Yellow milkwort,Bitterweed,Great Plains Ragwort,meadow buttercup,narrow-leaved hawksbeard
val/06779_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Erigeron_sumatrensis/2cbaaea6-3d7b-4977-8efc-8e4acc1fa348.jpg,324,809,0,809,324,406,885,404,0.1949462890625,0.12152099609375,0.0526123046875,0.035736083984375,0.0221099853515625,1,2,tropical horseweed,White Bear Sedge,tropical horseweed,American columbo,whorled loosestrife,California Wax Myrtle
val/06785_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Eupatorium_altissimum/8d70c8c7-6532-496b-a2de-5a491fcd934d.jpg,325,320,0,320,325,383,329,324,0.1517333984375,0.10870361328125,0.06951904296875,0.04925537109375,0.017913818359375,1,2,tall boneset,common mugwort,tall boneset,Inaka,Old Plainsman,tropical horseweed
val/06787_Plantae_Tracheophyta_Magnoliopsida_Asterales_Asteraceae_Eupatorium_capillifolium/1f595684-d2b2-412b-95f6-fc0494d52abb.jpg,326,815,0,815,326,989,493,488,0.1339111328125,0.1337890625,0.060943603515625,0.03826904296875,0.035308837890625,1,2,dogfennel,Chinese silver grass,dogfennel,tamarack,tangle fern,baldcypress
