file_name,true_class_index,pred_class_index,correct,pred_1,pred_2,pred_3,pred_4,pred_5,score_1,score_2,score_3,score_4,score_5,top5_correct,true_rank,true_species,pred_1_species,pred_2_species,pred_3_species,pred_4_species,pred_5_species
val/04084_Animalia_Chordata_Aves_Passeriformes_Parulidae_Setophaga_ruticilla/cf741cf4-2f7f-4725-b3e9-da0d64de10de.jpg,191,192,0,192,218,198,196,191,0.330322265625,0.1827392578125,0.0911865234375,0.040313720703125,0.0240020751953125,1,5,American Redstart,Golden-winged Warbler,Black-throated Trogon,Common Firecrest,Eastern Yellow Robin,American Redstart
val/04084_Animalia_Chordata_Aves_Passeriformes_Parulidae_Setophaga_ruticilla/ca5b41ed-d457-4a6c-af26-fea041c2726c.jpg,191,195,0,195,190,177,191,170,0.11328125,0.0628662109375,0.045989990234375,0.041748046875,0.02423095703125,1,4,American Redstart,Eastern Towhee,Yellow-throated Warbler,Barn Swallow,American Redstart,Yellow Grosbeak
val/04084_Animalia_Chordata_Aves_Passeriformes_Parulidae_Setophaga_ruticilla/646bc45d-9077-4e2c-b0e3-17e485e59c58.jpg,191,195,0,195,398,191,192,72,0.050506591796875,0.033172607421875,0.031158447265625,0.0238037109375,0.015838623046875,1,3,American Redstart,Eastern Towhee,black locust,American Redstart,Golden-winged Warbler,Green Oak-Slug Moth
val/04089_Animalia_Chordata_Aves_Passeriformes_Parulidae_Vermivora_chrysoptera/a9a1238a-6402-4ae3-8149-89a3b22aead6.jpg,192,190,0,190,192,198,196,191,0.182373046875,0.049224853515625,0.0252532958984375,0.0146636962890625,0.00908660888671875,1,2,Golden-winged Warbler,Yellow-throated Warbler,Golden-winged Warbler,Common Firecrest,Eastern Yellow Robin,American Redstart
val/04089_Animalia_Chordata_Aves_Passeriformes_Parulidae_Vermivora_chrysoptera/c01bdc0e-68af-469a-85a3-aa6528ce8d3d.jpg,192,191,0,191,198,190,192,218,0.06524658203125,0.05731201171875,0.034271240234375,0.028045654296875,0.015655517578125,1,4,Golden-winged Warbler,American Redstart,Common Firecrest,Yellow-throated Warbler,Golden-winged Warbler,Black-throated Trogon
val/04089_Animalia_Chordata_Aves_Passeriformes_Parulidae_Vermivora_chrysoptera/60ed6d34-4f8e-49b3-90a5-a1a704635dd2.jpg,192,189,0,189,192,191,188,209,0.11956787109375,0.10546875,0.09478759765625,0.0751953125,0.031494140625,1,2,Golden-winged Warbler,Hooded Warbler,Golden-winged Warbler,American Redstart,Cerulean Warbler,Indian White-eye
val/04089_Animalia_Chordata_Aves_Passeriformes_Parulidae_Vermivora_chrysoptera/25df23da-2819-45cf-9aba-945264296bb3.jpg,192,183,0,183,192,175,187,198,0.259521484375,0.10101318359375,0.06024169921875,0.053863525390625,0.0307769775390625,1,2,Golden-winged Warbler,White-plumed Honeyeater,Golden-winged Warbler,Double-barred Finch,Chestnut-backed Chickadee,Common Firecrest
val/04099_Animalia_Chordata_Aves_Passeriformes_Passerellidae_Calamospiza_melanocorys/d9eeb16d-90d9-4eb1-8e32-be0fdf1f48f4.jpg,193,198,0,198,193,207,194,187,0.1341552734375,0.09417724609375,0.049530029296875,0.032012939453125,0.0299072265625,1,2,Lark Bunting,Common Firecrest,Lark Bunting,Ash-throated Flycatcher,Henslow's Sparrow,Chestnut-backed Chickadee
val/04099_Animalia_Chordata_Aves_Passeriformes_Passerellidae_Calamospiza_melanocorys/1c490820-1251-4ac4-bd1d-a9ee9b7eb78d.jpg,193,181,0,181,193,156,158,212,0.104736328125,0.057525634765625,0.0286102294921875,0.02203369140625,0.0207672119140625,1,2,Lark Bunting,Tricolored Blackbird,Lark Bunting,Wilson's Plover,Crowned Lapwing,Dalmatian Pelican
val/04099_Animalia_Chordata_Aves_Passeriformes_Passerellidae_Calamospiza_melanocorys/41c0d2b8-f1ba-41b7-a8bd-d24e545b1259.jpg,193,188,0,188,205,204,193,185,0.2744140625,0.1717529296875,0.05255126953125,0.03778076171875,0.03680419921875,1,4,Lark Bunting,Cerulean Warbler,Hammond's Flycatcher,Western Wood-Pewee,Lark Bunting,Familiar Chat
val/04099_Animalia_Chordata_Aves_Passeriformes_Passerellidae_Calamospiza_melanocorys/4a62e062-7344-4839-8077-17d5396c805e.jpg,193,185,0,185,193,207,211,184,0.1124267578125,0.0994873046875,0.034088134765625,0.0302276611328125,0.0224456787109375,1,2,Lark Bunting,Familiar Chat,Lark Bunting,Ash-throated Flycatcher,Black-crowned Night Heron,Meadow Pipit
val/04100_Animalia_Chordata_Aves_Passeriformes_Passerellidae_Centronyx_henslowii/e67b8b39-911d-4c01-ac2a-822ac96e2903.jpg,194,365,0,365,194,198,189,201,0.1536865234375,0.1319580078125,0.0626220703125,0.047821044921875,0.031768798828125,1,2,Henslow's Sparrow,skeleton weed,Henslow's Sparrow,Common Firecrest,Hooded Warbler,Grayish Saltator
val/04118_Animalia_Chordata_Aves_Passeriformes_Passerellidae_Pipilo_erythrophthalmus/10e9256c-ad8c-4856-8057-b7753bb7b47a.jpg,195,90,0,90,195,68,37,226,0.1317138671875,0.0706787109375,0.0689697265625,0.047149658203125,0.043304443359375,1,2,Eastern Towhee,Red-spotted Admiral,Eastern Towhee,Umber Skipper,Florida Carpenter Ant,Hooded Skunk
val/04118_Animalia_Chordata_Aves_Passeriformes_Passerellidae_Pipilo_erythrophthalmus/9634fe6e-eef0-40f7-b36f-ab6b577b4edf.jpg,195,200,0,200,195,179,194,173,0.16064453125,0.10113525390625,0.1009521484375,0.05499267578125,0.04779052734375,1,2,Eastern Towhee,Wrentit,Eastern Towhee,Southern Rough-winged Swallow,Henslow's Sparrow,Brown Jay
val/04142_Animalia_Chordata_Aves_Passeriformes_Petroicidae_Petroica_macrocephala/75b57bcd-5dad-4e23-b22c-463da3639653.jpg,197,186,0,186,210,200,143,197,0.08978271484375,0.08343505859375,0.043060302734375,0.031768798828125,0.0292510986328125,1,5,Tomtit,Boreal Chickadee,Boat-billed Heron,Wrentit,Northern Red-legged Frog,Tomtit
val/04142_Animalia_Chordata_Aves_Passeriformes_Petroicidae_Petroica_macrocephala/a60f1b57-23e4-4fc5-a099-b9d812598cca.jpg,197,33,0,33,197,20,226,21,0.1339111328125,0.08001708984375,0.0692138671875,0.0638427734375,0.017181396484375,1,2,Tomtit,Ashy Mining Bee,Tomtit,Mexican Cactus Fly,Hooded Skunk,Yellow-shouldered Drone Fly
val/04178_Animalia_Chordata_Aves_Passeriformes_Regulidae_Regulus_ignicapilla/3d9a19f7-9b46-4323-a6c4-c3b67fe06113.jpg,198,209,0,209,198,170,408,191,0.1270751953125,0.0288543701171875,0.02642822265625,0.018035888671875,0.0171356201171875,1,2,Common Firecrest,Indian White-eye,Common Firecrest,Yellow Grosbeak,Kanono,American Redstart
val/04178_Animalia_Chordata_Aves_Passeriformes_Regulidae_Regulus_ignicapilla/fed2a721-2acc-455f-9436-29d5775c3e2f.jpg,198,208,0,208,192,198,209,218,0.259033203125,0.0968017578125,0.08026123046875,0.06640625,0.027099609375,1,3,Common Firecrest,Warbling White-eye,Golden-winged Warbler,Common Firecrest,Indian White-eye,Black-throated Trogon
val/04178_Animalia_Chordata_Aves_Passeriformes_Regulidae_Regulus_ignicapilla/e52f20b9-f790-429c-9655-a1406303875f.jpg,198,183,0,183,208,198,209,210,0.181396484375,0.08026123046875,0.0548095703125,0.04107666015625,0.0286712646484375,1,3,Common Firecrest,White-plumed Honeyeater,Warbling White-eye,Common Firecrest,Indian White-eye,Boat-billed Heron
val/04178_Animalia_Chordata_Aves_Passeriformes_Regulidae_Regulus_ignicapilla/c56ef5a9-8c5a-43a8-9474-40025b3eeca3.jpg,198,280,0,280,198,187,372,199,0.107666015625,0.08331298828125,0.06573486328125,0.0303497314453125,0.024322509765625,1,2,Common Firecrest,coconut palm,Common Firecrest,Chestnut-backed Chickadee,crucifixion thorn,Brown-headed Nuthatch
val/04189_Animalia_Chordata_Aves_Passeriformes_Sittidae_Sitta_pusilla/694d3d26-1583-4f80-9848-caa1c35876e1.jpg,199,187,0,187,199,7,218,120,0.062744140625,0.06036376953125,0.034210205078125,0.0224609375,0.02191162109375,1,2,Brown-headed Nuthatch,Chestnut-backed Chickadee,Brown-headed Nuthatch,Emerald Ash Borer,Black-throated Trogon,Dragonhunter
val/04203_Animalia_Chordata_Aves_Passeriformes_Sylviidae_Chamaea_fasciata/bc760127-2539-481f-a2f7-e4fc032ced7f.jpg,200,197,0,197,200,186,205,191,0.580078125,0.14697265625,0.03778076171875,0.025146484375,0.0071258544921875,1,2,Wrentit,Tomtit,Wrentit,Boreal Chickadee,Hammond's Flycatcher,American Redstart
val/04203_Animalia_Chordata_Aves_Passeriformes_Sylviidae_Chamaea_fasciata/8f70b87d-8806-4ecb-bdb5-e785f18e52d3.jpg,200,180,0,180,200,118,179,211,0.07855224609375,0.0408935546875,0.0303955078125,0.0303497314453125,0.024139404296875,1,2,Wrentit,Violet-green Swallow,Wrentit,Skimming Bluet,Southern Rough-winged Swallow,Black-crowned Night Heron
val/04203_Animalia_Chordata_Aves_Passeriformes_Sylviidae_Chamaea_fasciata/560d9d71-e478-4d47-b96e-490659c8ddec.jpg,200,25,0,25,26,175,200,33,0.05621337890625,0.0523681640625,0.043792724609375,0.030487060546875,0.0121002197265625,1,4,Wrentit,Florida Leaf-footed Bug,Western Leaf-footed Bug,Double-barred Finch,Wrentit,Ashy Mining Bee
val/04203_Animalia_Chordata_Aves_Passeriformes_Sylviidae_Chamaea_fasciata/c1052a12-0c54-4d8f-a51d-bea5119a4c6b.jpg,200,191,0,191,200,186,24,197,0.2568359375,0.0548095703125,0.045166015625,0.02276611328125,0.0189361572265625,1,2,Wrentit,American Redstart,Wrentit,Boreal Chickadee,Hemlock Woolly Adelgid,Tomtit
val/04228_Animalia_Chordata_Aves_Passeriformes_Thraupidae_Saltator_coerulescens/619eca97-62fa-466e-bf16-e817f9cfb38a.jpg,201,202,0,202,196,199,201,206,0.0814208984375,0.05328369140625,0.0261688232421875,0.0225067138671875,0.0191192626953125,1,4,Grayish Saltator,Blue-gray Tanager,Eastern Yellow Robin,Brown-headed Nuthatch,Grayish Saltator,Masked Water-Tyrant
val/04228_Animalia_Chordata_Aves_Passeriformes_Thraupidae_Saltator_coerulescens/513b31bc-7989-4a6c-8f94-240684c7e492.jpg,201,185,0,185,201,200,186,176,0.1446533203125,0.1259765625,0.09185791015625,0.01456451416015625,0.013946533203125,1,2,Grayish Saltator,Familiar Chat,Grayish Saltator,Wrentit,Boreal Chickadee,Red Crossbill
val/04228_Animalia_Chordata_Aves_Passeriformes_Thraupidae_Saltator_coerulescens/2b922a6e-ca86-4393-94f8-e242236eda9e.jpg,201,173,0,173,201,195,116,179,0.2393798828125,0.056640625,0.0240631103515625,0.019439697265625,0.018890380859375,1,2,Grayish Saltator,Brown Jay,Grayish Saltator,Eastern Towhee,Ebony Jewelwing,Southern Rough-winged Swallow
val/04245_Animalia_Chordata_Aves_Passeriformes_Thraupidae_Thraupis_episcopus/2dd925cb-3b3c-48e3-b15a-b78c0ac230c1.jpg,202,87,0,87,202,135,167,142,0.0266571044921875,0.02191162109375,0.01898193359375,0.0179595947265625,0.0158843994140625,1,2,Blue-gray Tanager,Silver Emperor,Blue-gray Tanager,Yellow Perch,Common Peafowl,Eastern Dwarf Treefrog
val/04293_Animalia_Chordata_Aves_Passeriformes_Tyrannidae_Contopus_cooperi/624e31a6-b9ad-454d-882d-61e96a2ccd6d.jpg,203,180,0,180,177,181,203,179,0.19287109375,0.1766357421875,0.036773681640625,0.0311126708984375,0.0279998779296875,1,4,Olive-sided Flycatcher,Violet-green Swallow,Barn Swallow,Tricolored Blackbird,Olive-sided Flycatcher,Southern Rough-winged Swallow
val/04293_Animalia_Chordata_Aves_Passeriformes_Tyrannidae_Contopus_cooperi/171754ec-54e3-4792-81ce-716ea3e4d25e.jpg,203,166,0,166,146,179,203,204,0.2802734375,0.10784912109375,0.057220458984375,0.048065185546875,0.0276947021484375,1,4,Olive-sided Flycatcher,Red-billed Pigeon,Imperial Eagle,Southern Rough-winged Swallow,Olive-sided Flycatcher,Western Wood-Pewee
val/04293_Animalia_Chordata_Aves_Passeriformes_Tyrannidae_Contopus_cooperi/02e43d78-6f8a-4274-837e-d4b751aacdeb.jpg,203,205,0,205,203,188,192,197,0.1240234375,0.0965576171875,0.045989990234375,0.03826904296875,0.035888671875,1,2,Olive-sided Flycatcher,Hammond's Flycatcher,Olive-sided Flycatcher,Cerulean Warbler,Golden-winged Warbler,Tomtit
val/04295_Animalia_Chordata_Aves_Passeriformes_Tyrannidae_Contopus_sordidulus/217473c7-b2d7-43ce-a736-29ebf40f9212.jpg,204,203,0,203,173,179,204,166,0.378662109375,0.2841796875,0.054290771484375,0.0131683349609375,0.01055145263671875,1,4,Western Wood-Pewee,Olive-sided Flycatcher,Brown Jay,Southern Rough-winged Swallow,Western Wood-Pewee,Red-billed Pigeon
val/04295_Animalia_Chordata_Aves_Passeriformes_Tyrannidae_Contopus_sordidulus/78dbdeb3-93e4-443c-afb0-f52270222386.jpg,204,205,0,205,204,199,207,203,0.129150390625,0.069091796875,0.044219970703125,0.03570556640625,0.03424072265625,1,2,Western Wood-Pewee,Hammond's Flycatcher,Western Wood-Pewee,Brown-headed Nuthatch,Ash-throated Flycatcher,Olive-sided Flycatcher
val/04302_Animalia_Chordata_Aves_Passeriformes_Tyrannidae_Empidonax_hammondii/81f4f9a4-23ab-4c35-b494-29a837aaede0.jpg,205,196,0,196,198,205,218,186,0.118408203125,0.05657958984375,0.03948974609375,0.0272369384765625,0.022857666015625,1,3,Hammond's Flycatcher,Eastern Yellow Robin,Common Firecrest,Hammond's Flycatcher,Black-throated Trogon,Boreal Chickadee
val/04302_Animalia_Chordata_Aves_Passeriformes_Tyrannidae_Empidonax_hammondii/32009a29-b40f-4910-a842-f4e986877e7a.jpg,205,207,0,207,205,206,204,96,0.140625,0.050140380859375,0.0305328369140625,0.0258331298828125,0.021881103515625,1,2,Hammond's Flycatcher,Ash-throated Flycatcher,Hammond's Flycatcher,Masked Water-Tyrant,Western Wood-Pewee,Florida White
val/04308_Animalia_Chordata_Aves_Passeriformes_Tyrannidae_Fluvicola_nengeta/1c9e5987-5410-44c5-bf2f-60ff2dc4193b.jpg,206,185,0,185,207,206,201,186,0.19970703125,0.0965576171875,0.040985107421875,0.0406494140625,0.03826904296875,1,3,Masked Water-Tyrant,Familiar Chat,Ash-throated Flycatcher,Masked Water-Tyrant,Grayish Saltator,Boreal Chickadee
val/04308_Animalia_Chordata_Aves_Passeriformes_Tyrannidae_Fluvicola_nengeta/00d1083e-bec7-456a-99e7-609ceef1897c.jpg,206,480,0,480,206,42,295,332,0.0811767578125,0.0606689453125,0.031219482421875,0.031097412109375,0.0225372314453125,1,2,Masked Water-Tyrant,youth on age,Masked Water-Tyrant,Western Paper Wasp,Philippine Ground Orchid,white rattlesnakeroot
val/04313_Animalia_Chordata_Aves_Passeriformes_Tyrannidae_Myiarchus_cinerascens/9eb31a8d-580a-4641-9535-fe86f021e439.jpg,207,187,0,187,207,175,200,186,0.0855712890625,0.0298614501953125,0.0270233154296875,0.02435302734375,0.0228729248046875,1,2,Ash-throated Flycatcher,Chestnut-backed Chickadee,Ash-throated Flycatcher,Double-barred Finch,Wrentit,Boreal Chickadee
val/04313_Animalia_Chordata_Aves_Passeriformes_Tyrannidae_Myiarchus_cinerascens/bbcaa899-d18a-403b-8daa-6348d3b6fac3.jpg,207,187,0,187,206,207,180,156,0.1993408203125,0.1943359375,0.02972412109375,0.017730712890625,0.01568603515625,1,3,Ash-throated Flycatcher,Chestnut-backed Chickadee,Masked Water-Tyrant,Ash-throated Flycatcher,Violet-green Swallow,Wilson's Plover
val/04313_Animalia_Chordata_Aves_Passeriformes_Tyrannidae_Myiarchus_cinerascens/b08a87db-6ded-4f3b-bfe4-a289c9ea87fa.jpg,207,185,0,185,207,193,212,155,0.150146484375,0.11053466796875,0.09490966796875,0.012847900390625,0.0124053955078125,1,2,Ash-throated Flycatcher,Familiar Chat,Ash-throated Flycatcher,Lark Bunting,Dalmatian Pelican,Red-breasted Dotterel
val/04350_Animalia_Chordata_Aves_Passeriformes_Zosteropidae_Zosterops_japonicus/b2d78742-7386-4338-8b87-2475b536784e.jpg,208,209,0,209,208,205,198,170,0.51123046875,0.08184814453125,0.0227203369140625,0.0150909423828125,0.0099334716796875,1,2,Warbling White-eye,Indian White-eye,Warbling White-eye,Hammond's Flycatcher,Common Firecrest,Yellow Grosbeak
val/04352_Animalia_Chordata_Aves_Passeriformes_Zosteropidae_Zosterops_palpebrosus/eb1149ed-d66c-49f1-a02b-76920558b0f5.jpg,209,208,0,208,209,189,183,280,0.55419921875,0.040130615234375,0.0250091552734375,0.0228729248046875,0.00965118408203125,1,2,Indian White-eye,Warbling White-eye,Indian White-eye,Hooded Warbler,White-plumed Honeyeater,coconut palm
val/04352_Animalia_Chordata_Aves_Passeriformes_Zosteropidae_Zosterops_palpebrosus/f96635e2-63e1-4fbe-9eb7-3fe7114382b4.jpg,209,189,0,189,208,170,183,209,0.398681640625,0.17626953125,0.13720703125,0.031768798828125,0.01068878173828125,1,5,Indian White-eye,Hooded Warbler,Warbling White-eye,Yellow Grosbeak,White-plumed Honeyeater,Indian White-eye
val/04352_Animalia_Chordata_Aves_Passeriformes_Zosteropidae_Zosterops_palpebrosus/436800fe-3e71-4858-99e7-31cfce146922.jpg,209,208,0,208,209,473,183,317,0.2489013671875,0.09063720703125,0.01531982421875,0.01277923583984375,0.0105133056640625,1,2,Indian White-eye,Warbling White-eye,Indian White-eye,poison ivy,White-plumed Honeyeater,American holly
val/04352_Animalia_Chordata_Aves_Passeriformes_Zosteropidae_Zosterops_palpebrosus/41c91f74-6c1b-48c8-817a-5db14fe56b86.jpg,209,208,0,208,183,189,209,170,0.15380859375,0.06695556640625,0.031768798828125,0.021942138671875,0.0103302001953125,1,4,Indian White-eye,Warbling White-eye,White-plumed Honeyeater,Hooded Warbler,Indian White-eye,Yellow Grosbeak
val/04352_Animalia_Chordata_Aves_Passeriformes_Zosteropidae_Zosterops_palpebrosus/4de13013-036c-4546-a720-3a15cbc2f69f.jpg,209,208,0,208,189,209,170,196,0.316650390625,0.122314453125,0.08673095703125,0.07623291015625,0.021575927734375,1,3,Indian White-eye,Warbling White-eye,Hooded Warbler,Indian White-eye,Yellow Grosbeak,Eastern Yellow Robin
val/04372_Animalia_Chordata_Aves_Pelecaniformes_Ardeidae_Cochlearius_cochlearius/9ae31fb0-fc9c-4a6d-8c11-b1be418c06da.jpg,210,218,0,218,210,201,188,280,0.15625,0.1197509765625,0.05731201171875,0.02899169921875,0.0235748291015625,1,2,Boat-billed Heron,Black-throated Trogon,Boat-billed Heron,Grayish Saltator,Cerulean Warbler,coconut palm
val/04372_Animalia_Chordata_Aves_Pelecaniformes_Ardeidae_Cochlearius_cochlearius/c39296db-d496-484d-905e-6176f9bb1b45.jpg,210,173,0,173,210,166,211,179,0.30859375,0.08123779296875,0.039520263671875,0.0275115966796875,0.019805908203125,1,2,Boat-billed Heron,Brown Jay,Boat-billed Heron,Red-billed Pigeon,Black-crowned Night Heron,Southern Rough-winged Swallow
val/04386_Animalia_Chordata_Aves_Pelecaniformes_Ardeidae_Nycticorax_nycticorax/41b94156-a258-4a8c-93ff-828e18692e67.jpg,211,206,0,206,188,211,210,207,0.17578125,0.1322021484375,0.10614013671875,0.0672607421875,0.049560546875,1,3,Black-crowned Night Heron,Masked Water-Tyrant,Cerulean Warbler,Black-crowned Night Heron,Boat-billed Heron,Ash-throated Flycatcher
val/04386_Animalia_Chordata_Aves_Pelecaniformes_Ardeidae_Nycticorax_nycticorax/8d5d6956-cde9-4c74-abad-9e5e50a6374e.jpg,211,163,0,163,211,158,159,161,0.289306640625,0.2548828125,0.0199432373046875,0.0137481689453125,0.01247406005859375,1,2,Black-crowned Night Heron,Glaucous-winged Gull,Black-crowned Night Heron,Crowned Lapwing,American Oystercatcher,Black-headed Gull
val/04386_Animalia_Chordata_Aves_Pelecaniformes_Ardeidae_Nycticorax_nycticorax/a62e2645-73c6-4e6b-be5a-91fa0c7cebe5.jpg,211,163,0,163,211,210,162,152,0.2120361328125,0.2022705078125,0.02276611328125,0.0209197998046875,0.0172576904296875,1,2,Black-crowned Night Heron,Glaucous-winged Gull,Black-crowned Night Heron,Boat-billed Heron,Caspian Gull,Common Merganser
val/04391_Animalia_Chordata_Aves_Pelecaniformes_Pelecanidae_Pelecanus_crispus/66f1943b-de9d-48fc-bfd2-d15e063b5944.jpg,212,151,0,151,152,161,212,149,0.19580078125,0.102783203125,0.06353759765625,0.05474853515625,0.039276123046875,1,4,Dalmatian Pelican,Smew,Common Merganser,Black-headed Gull,Dalmatian Pelican,Mute Swan
val/04391_Animalia_Chordata_Aves_Pelecaniformes_Pelecanidae_Pelecanus_crispus/cd065a2d-e131-40bc-b69e-5723ae616a53.jpg,212,265,0,265,212,211,264,58,0.052764892578125,0.03607177734375,0.02789306640625,0.0220794677734375,0.02197265625,1,2,Dalmatian Pelican,green-spored parasol,Dalmatian Pelican,Black-crowned Night Heron,Yellow Stainer,Riband Wave
val/04419_Animalia_Chordata_Aves_Phoenicopteriformes_Phoenicopteridae_Phoenicopterus_ruber/45c9498c-2f46-4038-a919-5e913145a492.jpg,213,149,0,149,213,234,151,152,0.17919921875,0.15380859375,0.0706787109375,0.06427001953125,0.0501708984375,1,2,American Flamingo,Mute Swan,American Flamingo,Common Caiman,Smew,Common Merganser
val/04442_Animalia_Chordata_Aves_Piciformes_Picidae_Dryobates_pubescens/52c35c5b-5abe-4f73-8b94-ec91201dcf7c.jpg,214,215,0,215,214,222,147,229,0.375244140625,0.181396484375,0.0255889892578125,0.017974853515625,0.0174102783203125,1,2,Downy Woodpecker,Eastern Screech-Owl,Downy Woodpecker,White-tailed Deer,European Honey-buzzard,Western Grey Kangaroo
val/04553_Animalia_Chordata_Aves_Strigiformes_Strigidae_Megascops_asio/7c147cf7-d626-4472-9d2d-d8b8f9f41585.jpg,215,199,0,199,153,80,41,215,0.048797607421875,0.04345703125,0.031494140625,0.0307769775390625,0.0289154052734375,1,5,Eastern Screech-Owl,Brown-headed Nuthatch,Black-chinned Hummingbird,Alfalfa Looper,Common Thread-waisted Wasp,Eastern Screech-Owl
val/04553_Animalia_Chordata_Aves_Strigiformes_Strigidae_Megascops_asio/9843dfb5-1c1a-459b-be47-5b22d259322f.jpg,215,230,0,230,357,207,215,310,0.09283447265625,0.05120849609375,0.045806884765625,0.037445068359375,0.033843994140625,1,4,Eastern Screech-Owl,American Beaver,viviparous foxtail cactus,Ash-throated Flycatcher,Eastern Screech-Owl,Kangaroo Grass
val/04578_Animalia_Chordata_Aves_Suliformes_Phalacrocoracidae_Phalacrocorax_pelagicus/82681475-1614-44a8-a221-d974d106935f.jpg,216,232,0,232,217,152,216,172,0.07305908203125,0.053497314453125,0.037139892578125,0.032073974609375,0.0250091552734375,1,4,Pelagic Cormorant,Woodchuck,Brandt's Cormorant,Common Merganser,Pelagic Cormorant,Fish Crow
val/04578_Animalia_Chordata_Aves_Suliformes_Phalacrocoracidae_Phalacrocorax_pelagicus/03d23921-d245-4fa9-ada2-71ed4593ac8d.jpg,216,150,0,150,217,216,227,174,0.8349609375,0.08563232421875,0.059783935546875,0.00215911865234375,0.0010099411010742188,1,3,Pelagic Cormorant,Surf Scoter,Brandt's Cormorant,Pelagic Cormorant,New Zealand Sea Lion,Alpine Chough
